loss,accuracy,val_loss,val_accuracy,lr
0.7338033318519592,0.756815493106842,0.1427026391029358,0.9691666960716248,0.0010000000474974513
0.30386796593666077,0.905089259147644,0.08672214299440384,0.9778571724891663,0.0010000000474974513
0.2478654533624649,0.9228571653366089,0.09052731841802597,0.9736904501914978,0.0010000000474974513
0.2312888354063034,0.9288392663002014,0.06234082952141762,0.9836905002593994,0.0010000000474974513
0.21216325461864471,0.9344940185546875,0.06088303402066231,0.9828571677207947,0.0010000000474974513
0.2003377079963684,0.939255952835083,0.06119847670197487,0.9828571677207947,0.0010000000474974513
0.19376881420612335,0.9418154954910278,0.06455076485872269,0.9836905002593994,0.0010000000474974513
0.18964749574661255,0.9426488280296326,0.05917645990848541,0.9833333492279053,0.0010000000474974513
0.18295642733573914,0.9452083110809326,0.07046143710613251,0.9801190495491028,0.0010000000474974513
0.17370760440826416,0.9468452334403992,0.05175929144024849,0.9853571653366089,0.0010000000474974513
0.17559361457824707,0.9479464292526245,0.0544944703578949,0.9859523773193359,0.0010000000474974513
0.17335845530033112,0.9477678537368774,0.059958796948194504,0.9848809242248535,0.0010000000474974513
0.17168906331062317,0.9465476274490356,0.047113243490457535,0.9859523773193359,0.0010000000474974513
0.16928263008594513,0.949791669845581,0.05430712550878525,0.98416668176651,0.0010000000474974513
0.163675457239151,0.9513095021247864,0.06808475404977798,0.9805952310562134,0.0010000000474974513
0.16065703332424164,0.9515476226806641,0.049438655376434326,0.9864285588264465,0.0010000000474974513
0.1655566543340683,0.9501785635948181,0.04699837416410446,0.986547589302063,0.0010000000474974513
0.16754662990570068,0.9506845474243164,0.04568542540073395,0.9872618913650513,0.0010000000474974513
0.15187253057956696,0.9544047713279724,0.047057606279850006,0.9873809814453125,0.0010000000474974513
0.16130156815052032,0.9515476226806641,0.05299645662307739,0.9853571653366089,0.0010000000474974513
0.15816877782344818,0.9534821510314941,0.05075719580054283,0.9855952262878418,0.0010000000474974513
0.15244972705841064,0.9553571343421936,0.053515393286943436,0.9851190447807312,0.0010000000474974513
