loss,accuracy,val_loss,val_accuracy,lr
0.4781733751296997,0.8428273797035217,0.09303056448698044,0.9784523844718933,0.0010000000474974513
0.17161928117275238,0.9453571438789368,0.09678326547145844,0.9778571724891663,0.0010000000474974513
0.1328519731760025,0.9597321152687073,0.07410847395658493,0.9813095331192017,0.0010000000474974513
0.11809353530406952,0.9653869271278381,0.06060978025197983,0.9823809266090393,0.0010000000474974513
0.10985253751277924,0.9677678346633911,0.05325572192668915,0.9861904978752136,0.0010000000474974513
0.10535099357366562,0.9691368937492371,0.05266120657324791,0.9860714077949524,0.0010000000474974513
0.09525331109762192,0.9714881181716919,0.04807671904563904,0.9854761958122253,0.0010000000474974513
0.09764988720417023,0.9718154668807983,0.04990823194384575,0.9864285588264465,0.0010000000474974513
0.09276390075683594,0.9730952382087708,0.047037817537784576,0.986547589302063,0.0010000000474974513
0.08736810833215714,0.9745535850524902,0.05476982891559601,0.986547589302063,0.0010000000474974513
0.08729004859924316,0.9734821319580078,0.03446407616138458,0.9900000095367432,0.0010000000474974513
0.0830615982413292,0.975565493106842,0.04351755231618881,0.9882143139839172,0.0010000000474974513
0.08351213485002518,0.9756845235824585,0.041503679007291794,0.9900000095367432,0.0010000000474974513
0.07701734453439713,0.9771726131439209,0.04733796417713165,0.9878571629524231,0.0010000000474974513
0.0797574371099472,0.9764583110809326,0.043344590812921524,0.989047646522522,0.0010000000474974513
0.08198024332523346,0.9756249785423279,0.04833022132515907,0.9869047403335571,0.0010000000474974513
0.05932982265949249,0.9829166531562805,0.03345409035682678,0.9909523725509644,0.0004700000281445682
0.05543147400021553,0.9835714101791382,0.039285510778427124,0.9904761910438538,0.0004700000281445682
0.05421823635697365,0.9844345450401306,0.03881585970520973,0.9888095259666443,0.0004700000281445682
0.05375194549560547,0.9844940304756165,0.04308296740055084,0.9882143139839172,0.0004700000281445682
0.05130961909890175,0.9843452572822571,0.03818867728114128,0.9885714054107666,0.0004700000281445682
0.050064846873283386,0.9852678775787354,0.042935725301504135,0.9878571629524231,0.0004700000281445682
0.043632786720991135,0.987708330154419,0.03254888951778412,0.9917857050895691,0.00022090000857133418
0.043962471187114716,0.9863988161087036,0.03508695587515831,0.9905952215194702,0.00022090000857133418
0.037343088537454605,0.9885714054107666,0.03369941562414169,0.9903571605682373,0.00022090000857133418
0.04005686566233635,0.9884226322174072,0.034015290439128876,0.991190493106842,0.00022090000857133418
0.03676391392946243,0.9893452525138855,0.03693234175443649,0.9891666769981384,0.00022090000857133418
0.03744012489914894,0.9888392686843872,0.03383452445268631,0.9904761910438538,0.00022090000857133418
0.035026099532842636,0.9896131157875061,0.034320082515478134,0.9908333420753479,0.00010382300388300791
0.03503982350230217,0.9898214340209961,0.030589675530791283,0.9923809766769409,0.00010382300388300791
0.03183070570230484,0.9906845092773438,0.03288713097572327,0.991190493106842,0.00010382300388300791
0.032041195780038834,0.9901487827301025,0.030923832207918167,0.9915476441383362,0.00010382300388300791
0.03425057977437973,0.9898214340209961,0.031108703464269638,0.991190493106842,0.00010382300388300791
0.03305371105670929,0.9898214340209961,0.02989348955452442,0.9920238256454468,0.00010382300388300791
0.032779186964035034,0.9904166460037231,0.03256459906697273,0.9909523725509644,0.00010382300388300791
0.03093184344470501,0.9907737970352173,0.034362759441137314,0.9910714030265808,0.00010382300388300791
0.03248948976397514,0.9908333420753479,0.03195413947105408,0.991428554058075,0.00010382300388300791
0.03041422739624977,0.9911012053489685,0.03102651610970497,0.9916666746139526,0.00010382300388300791
0.03157318755984306,0.9902976155281067,0.03260151669383049,0.991428554058075,0.00010382300388300791
0.02831411175429821,0.991398811340332,0.03237515315413475,0.991428554058075,4.999999873689376e-05
0.029154805466532707,0.9910416603088379,0.031136710196733475,0.9916666746139526,4.999999873689376e-05
0.02998446486890316,0.9913392663002014,0.03169982135295868,0.991428554058075,4.999999873689376e-05
0.029096240177750587,0.9915476441383362,0.03188652545213699,0.991428554058075,4.999999873689376e-05
0.027226604521274567,0.9911309480667114,0.03155029937624931,0.991428554058075,4.999999873689376e-05
0.02758779563009739,0.991607129573822,0.030217517167329788,0.991428554058075,4.999999873689376e-05
0.028035195544362068,0.9912797808647156,0.031240107491612434,0.9922618865966797,4.999999873689376e-05
0.02874479629099369,0.9913690686225891,0.030953604727983475,0.9928571581840515,4.999999873689376e-05
0.027194060385227203,0.9914583563804626,0.03117132931947708,0.9922618865966797,4.999999873689376e-05
0.027449792250990868,0.991815447807312,0.03168157488107681,0.9919047355651855,4.999999873689376e-05
0.027240481227636337,0.9917857050895691,0.02975292317569256,0.9922618865966797,4.999999873689376e-05
0.028484413400292397,0.991607129573822,0.03090931847691536,0.9915476441383362,4.999999873689376e-05
0.027297379449009895,0.9918749928474426,0.031141459941864014,0.9919047355651855,4.999999873689376e-05
0.028074558824300766,0.9916369318962097,0.030837660655379295,0.9919047355651855,4.999999873689376e-05
0.027230488136410713,0.9916964173316956,0.03193632513284683,0.9919047355651855,4.999999873689376e-05
0.0273793563246727,0.9920833110809326,0.03145322576165199,0.9923809766769409,4.999999873689376e-05
0.02791440114378929,0.9915773868560791,0.030340366065502167,0.9919047355651855,4.999999873689376e-05
0.027837272733449936,0.9913095235824585,0.03211721032857895,0.9920238256454468,4.999999873689376e-05
0.028351938351988792,0.991190493106842,0.03209540247917175,0.9917857050895691,4.999999873689376e-05
0.024932043626904488,0.9923809766769409,0.02989739552140236,0.9928571581840515,4.999999873689376e-05
0.02567680925130844,0.9918452501296997,0.03141111508011818,0.9922618865966797,4.999999873689376e-05
0.02682575210928917,0.9916369318962097,0.028335366398096085,0.9930952191352844,4.999999873689376e-05
0.025477740913629532,0.9920833110809326,0.02954256348311901,0.9928571581840515,4.999999873689376e-05
0.025000987574458122,0.9919940233230591,0.02979407273232937,0.9916666746139526,4.999999873689376e-05
0.026215771213173866,0.9915476441383362,0.029833458364009857,0.9926190376281738,4.999999873689376e-05
0.026045098900794983,0.991815447807312,0.031201016157865524,0.9923809766769409,4.999999873689376e-05
