loss,accuracy,val_loss,val_accuracy,lr
0.5284579992294312,0.8258928656578064,0.09885785728693008,0.9741666913032532,0.0010000000474974513
0.19052153825759888,0.9419345259666443,0.0862632691860199,0.9784523844718933,0.0010000000474974513
0.15967629849910736,0.9513393044471741,0.06159868463873863,0.9825000166893005,0.0010000000474974513
0.13986249268054962,0.9573214054107666,0.049289725720882416,0.9884523749351501,0.0010000000474974513
0.13392971456050873,0.9598809480667114,0.05016494169831276,0.9869047403335571,0.0010000000474974513
0.12280700355768204,0.9633631110191345,0.06559596210718155,0.9822618961334229,0.0010000000474974513
0.11861465871334076,0.9662500023841858,0.060360558331012726,0.9819047451019287,0.0010000000474974513
0.11698181182146072,0.9659225940704346,0.05154702812433243,0.9855952262878418,0.0010000000474974513
0.11288527399301529,0.9668452143669128,0.06053716316819191,0.9833333492279053,0.0010000000474974513
0.08833038061857224,0.9744047522544861,0.040052060037851334,0.9891666769981384,0.0004700000281445682
0.078170046210289,0.9777976274490356,0.04480660334229469,0.9877380728721619,0.0004700000281445682
0.07767253369092941,0.9771130681037903,0.04139724746346474,0.9892857074737549,0.0004700000281445682
0.07658551633358002,0.9775893092155457,0.04175074025988579,0.9894047379493713,0.0004700000281445682
0.07173896580934525,0.9789285659790039,0.04122958332300186,0.9888095259666443,0.0004700000281445682
0.07180490344762802,0.9786012172698975,0.037843454629182816,0.9895238280296326,0.0004700000281445682
0.06694236397743225,0.9801785945892334,0.035459812730550766,0.9886904954910278,0.0004700000281445682
0.06941188126802444,0.9793452620506287,0.03129919245839119,0.991190493106842,0.0004700000281445682
0.06511831283569336,0.9803273677825928,0.032244373112916946,0.9904761910438538,0.0004700000281445682
0.06775277853012085,0.9803869128227234,0.033322207629680634,0.9903571605682373,0.0004700000281445682
0.06528937071561813,0.9811607003211975,0.038001660257577896,0.9886904954910278,0.0004700000281445682
0.06406410038471222,0.981249988079071,0.03471171110868454,0.9897618889808655,0.0004700000281445682
0.0646420493721962,0.9802380800247192,0.03678073734045029,0.9898809790611267,0.0004700000281445682
0.05718037113547325,0.9824702143669128,0.0292622409760952,0.991190493106842,0.00022090000857133418
0.051393575966358185,0.9847618937492371,0.03564579039812088,0.9895238280296326,0.00022090000857133418
0.05286386236548424,0.9848511815071106,0.03296774998307228,0.9909523725509644,0.00022090000857133418
0.052857935428619385,0.9842559695243835,0.030367551371455193,0.991190493106842,0.00022090000857133418
0.049161478877067566,0.9853273630142212,0.033396847546100616,0.989047646522522,0.00022090000857133418
0.04918898269534111,0.9852678775787354,0.028523189947009087,0.9909523725509644,0.00022090000857133418
0.04702560976147652,0.9859821200370789,0.03354472666978836,0.9904761910438538,0.00022090000857133418
0.04922626540064812,0.9852976202964783,0.03159875050187111,0.9905952215194702,0.00022090000857133418
0.04632829129695892,0.985922634601593,0.028808046132326126,0.991428554058075,0.00022090000857133418
0.04955705255270004,0.9857142567634583,0.034293174743652344,0.9895238280296326,0.00022090000857133418
0.049096956849098206,0.9853273630142212,0.030374251306056976,0.9909523725509644,0.00022090000857133418
0.04290979355573654,0.9875594973564148,0.030049337074160576,0.9910714030265808,0.00010382300388300791
0.03993401676416397,0.987708330154419,0.02902878075838089,0.9913095235824585,0.00010382300388300791
0.04198724031448364,0.9869345426559448,0.02749164029955864,0.991428554058075,0.00010382300388300791
0.040179796516895294,0.9881250262260437,0.028978772461414337,0.991190493106842,0.00010382300388300791
0.04022517427802086,0.9879464507102966,0.027923326939344406,0.9913095235824585,0.00010382300388300791
0.04219050332903862,0.9874702095985413,0.028261149302124977,0.9909523725509644,0.00010382300388300791
0.041118890047073364,0.9875892996788025,0.028401704505085945,0.991428554058075,0.00010382300388300791
0.03881463035941124,0.9886904954910278,0.026365986093878746,0.9920238256454468,0.00010382300388300791
0.039097774773836136,0.9886012077331543,0.02766486443579197,0.991428554058075,0.00010382300388300791
0.0386950857937336,0.9891071319580078,0.027632804587483406,0.9916666746139526,0.00010382300388300791
0.03968510404229164,0.9889285564422607,0.028743518516421318,0.9909523725509644,0.00010382300388300791
0.03753349557518959,0.9879166483879089,0.029655473306775093,0.9902380704879761,0.00010382300388300791
0.039109114557504654,0.9883928298950195,0.027641508728265762,0.9921428561210632,0.00010382300388300791
0.038059670478105545,0.9888392686843872,0.02684280090034008,0.9923809766769409,4.999999873689376e-05
0.035285163670778275,0.9894940257072449,0.026049427688121796,0.9926190376281738,4.999999873689376e-05
0.03714622184634209,0.9887499809265137,0.02854294143617153,0.9920238256454468,4.999999873689376e-05
0.03399281203746796,0.9897024035453796,0.02571546472609043,0.9934523701667786,4.999999873689376e-05
0.03642120584845543,0.9888095259666443,0.02783794514834881,0.9926190376281738,4.999999873689376e-05
0.03404269739985466,0.9901190400123596,0.028188468888401985,0.9919047355651855,4.999999873689376e-05
0.034129127860069275,0.9891666769981384,0.027627065777778625,0.9920238256454468,4.999999873689376e-05
0.03495006635785103,0.9895833134651184,0.027013400569558144,0.9927380681037903,4.999999873689376e-05
0.032294563949108124,0.9903273582458496,0.02723073959350586,0.9922618865966797,4.999999873689376e-05
0.031977441161870956,0.9905357360839844,0.026497069746255875,0.9928571581840515,4.999999873689376e-05
0.03366782143712044,0.9897618889808655,0.02681720443069935,0.9920238256454468,4.999999873689376e-05
0.036775413900613785,0.9899107217788696,0.027107710018754005,0.9921428561210632,4.999999873689376e-05
0.03381073474884033,0.9896131157875061,0.027694672346115112,0.9919047355651855,4.999999873689376e-05
0.03240121155977249,0.9898214340209961,0.028428779914975166,0.9921428561210632,4.999999873689376e-05
0.03612470626831055,0.989047646522522,0.027490567415952682,0.9925000071525574,4.999999873689376e-05
0.033573366701602936,0.9902083277702332,0.027269797399640083,0.9922618865966797,4.999999873689376e-05
0.03244110196828842,0.9903571605682373,0.025815842673182487,0.9928571581840515,4.999999873689376e-05
0.033954210579395294,0.9896726012229919,0.025664042681455612,0.9925000071525574,4.999999873689376e-05
0.031334031373262405,0.9900892972946167,0.02691584825515747,0.9917857050895691,4.999999873689376e-05
