loss,accuracy,val_loss,val_accuracy,lr
0.7566996812820435,0.7435416579246521,0.1497957855463028,0.9607142806053162,0.0010000000474974513
0.30564752221107483,0.9035416841506958,0.09814437478780746,0.9745237827301025,0.0010000000474974513
0.2548961341381073,0.9189285635948181,0.08699578046798706,0.9788095355033875,0.0010000000474974513
0.23144353926181793,0.9271726012229919,0.07730703800916672,0.9801190495491028,0.0010000000474974513
0.21648839116096497,0.932410717010498,0.07695227116346359,0.9798809289932251,0.0010000000474974513
0.20407572388648987,0.9354166388511658,0.056315481662750244,0.9844047427177429,0.0010000000474974513
0.19358280301094055,0.9398214221000671,0.06659270077943802,0.9834523797035217,0.0010000000474974513
0.1930757611989975,0.9397023916244507,0.0539696179330349,0.9842857122421265,0.0010000000474974513
0.18638060986995697,0.9429464340209961,0.05410553887486458,0.9833333492279053,0.0010000000474974513
0.18556560575962067,0.9425297379493713,0.05961587652564049,0.9829761981964111,0.0010000000474974513
0.17601227760314941,0.9449107050895691,0.07082973420619965,0.9811905026435852,0.0010000000474974513
0.1752031296491623,0.9475595355033875,0.05247057229280472,0.9860714077949524,0.0010000000474974513
0.17146572470664978,0.9474107027053833,0.04735391214489937,0.986547589302063,0.0010000000474974513
0.16561277210712433,0.9503571391105652,0.0471392385661602,0.9867857098579407,0.0010000000474974513
0.1674327552318573,0.9485714435577393,0.047661375254392624,0.9851190447807312,0.0010000000474974513
0.16264887154102325,0.9490773677825928,0.05569428205490112,0.9834523797035217,0.0010000000474974513
0.16209755837917328,0.9495535492897034,0.04879012331366539,0.9859523773193359,0.0010000000474974513
0.16380420327186584,0.949791669845581,0.04103719815611839,0.9873809814453125,0.0010000000474974513
0.16830411553382874,0.9496726393699646,0.05219847708940506,0.9839285612106323,0.0010000000474974513
0.16010510921478271,0.9510416388511658,0.04591279849410057,0.9861904978752136,0.0010000000474974513
0.16606998443603516,0.9490178823471069,0.052323468029499054,0.9847618937492371,0.0010000000474974513
0.16128137707710266,0.9522619247436523,0.052604641765356064,0.9848809242248535,0.0010000000474974513
0.15463538467884064,0.9520535469055176,0.059177644550800323,0.9822618961334229,0.0010000000474974513
0.1323264241218567,0.9594047665596008,0.040730081498622894,0.9884523749351501,0.0004700000281445682
0.12032151967287064,0.963690459728241,0.04049554094672203,0.988095223903656,0.0004700000281445682
0.1210726723074913,0.9627083539962769,0.04201212525367737,0.9879761934280396,0.0004700000281445682
0.12211087346076965,0.9626488089561462,0.04053500294685364,0.988095223903656,0.0004700000281445682
0.11562421172857285,0.9649106860160828,0.03184772655367851,0.9894047379493713,0.0004700000281445682
0.1161036491394043,0.9641368985176086,0.0409817174077034,0.9878571629524231,0.0004700000281445682
0.11423440277576447,0.9655059576034546,0.03605208173394203,0.9904761910438538,0.0004700000281445682
0.11518284678459167,0.9642857313156128,0.036802347749471664,0.9886904954910278,0.0004700000281445682
0.11829330772161484,0.9633035659790039,0.03505910187959671,0.9904761910438538,0.0004700000281445682
0.11183550953865051,0.9661309719085693,0.037795763462781906,0.9894047379493713,0.0004700000281445682
0.09561754018068314,0.9696726202964783,0.03609897941350937,0.989642858505249,0.00022090000857133418
0.09956285357475281,0.9700892567634583,0.03413332998752594,0.9900000095367432,0.00022090000857133418
0.09583304077386856,0.9694643020629883,0.03283272311091423,0.9903571605682373,0.00022090000857133418
0.09511420130729675,0.9699404835700989,0.030291661620140076,0.991428554058075,0.00022090000857133418
0.09571997821331024,0.9704166650772095,0.033257048577070236,0.989642858505249,0.00022090000857133418
0.09448189288377762,0.9696130752563477,0.03471340984106064,0.9895238280296326,0.00022090000857133418
0.09226150810718536,0.9701488018035889,0.03369661793112755,0.9892857074737549,0.00022090000857133418
0.09375912696123123,0.9702678322792053,0.0316588431596756,0.9897618889808655,0.00022090000857133418
0.09589502215385437,0.9702678322792053,0.03517833352088928,0.9895238280296326,0.00022090000857133418
0.08643700927495956,0.973630964756012,0.03154386579990387,0.9903571605682373,0.00010382300388300791
0.08310398459434509,0.9731845259666443,0.032064590603113174,0.9909523725509644,0.00010382300388300791
0.0830380916595459,0.9750297665596008,0.03267063945531845,0.9901190400123596,0.00010382300388300791
0.0865841954946518,0.9730059504508972,0.03314916044473648,0.989642858505249,0.00010382300388300791
0.08556969463825226,0.9733631014823914,0.03075752966105938,0.991190493106842,0.00010382300388300791
0.07992492616176605,0.9747916460037231,0.030779771506786346,0.991428554058075,4.999999873689376e-05
0.08263140171766281,0.9737797379493713,0.030728911980986595,0.9915476441383362,4.999999873689376e-05
0.08437366038560867,0.9732142686843872,0.032276153564453125,0.9904761910438538,4.999999873689376e-05
0.08287131041288376,0.973422646522522,0.030777903273701668,0.9905952215194702,4.999999873689376e-05
0.08159208297729492,0.9730654954910278,0.031365856528282166,0.9910714030265808,4.999999873689376e-05
0.08170706033706665,0.9743452668190002,0.030492866411805153,0.991428554058075,4.999999873689376e-05
0.07641024142503738,0.9766368865966797,0.029954131692647934,0.991428554058075,4.999999873689376e-05
0.08172373473644257,0.9755356907844543,0.02964809536933899,0.9919047355651855,4.999999873689376e-05
0.08007457852363586,0.9759226441383362,0.02961341291666031,0.9913095235824585,4.999999873689376e-05
0.07618927210569382,0.9752380847930908,0.028899362310767174,0.991428554058075,4.999999873689376e-05
0.08054652810096741,0.9759226441383362,0.030237123370170593,0.991428554058075,4.999999873689376e-05
0.07612857967615128,0.9751487970352173,0.029805641621351242,0.9913095235824585,4.999999873689376e-05
0.07830300182104111,0.9756845235824585,0.031311433762311935,0.9904761910438538,4.999999873689376e-05
0.07821405678987503,0.9749702215194702,0.029935164377093315,0.9910714030265808,4.999999873689376e-05
0.07500528544187546,0.9763690233230591,0.03032940998673439,0.9913095235824585,4.999999873689376e-05
