loss,accuracy,val_loss,val_accuracy,lr
0.5956619381904602,0.8038392663002014,0.12822455167770386,0.9696428775787354,0.0010000000474974513
0.20258517563343048,0.9375892877578735,0.09032440185546875,0.9736904501914978,0.0010000000474974513
0.16321375966072083,0.9522619247436523,0.06956932693719864,0.9830952286720276,0.0010000000474974513
0.14660416543483734,0.9556845426559448,0.06056573614478111,0.9820238351821899,0.0010000000474974513
0.12885992228984833,0.9625892639160156,0.05939757823944092,0.9845238327980042,0.0010000000474974513
0.12274512648582458,0.9647619128227234,0.0691923201084137,0.9809523820877075,0.0010000000474974513
0.11890734732151031,0.965029776096344,0.055588092654943466,0.9827380776405334,0.0010000000474974513
0.11839980632066727,0.965833306312561,0.04321897774934769,0.9884523749351501,0.0010000000474974513
0.11418377608060837,0.9664583206176758,0.05475815385580063,0.9853571653366089,0.0010000000474974513
0.10956061631441116,0.9677380919456482,0.05102222412824631,0.9855952262878418,0.0010000000474974513
0.10720261186361313,0.9686309695243835,0.05958142876625061,0.9857142567634583,0.0010000000474974513
0.10646665096282959,0.9690774083137512,0.05629591643810272,0.9859523773193359,0.0010000000474974513
0.10159207880496979,0.9703869223594666,0.04911988601088524,0.9867857098579407,0.0010000000474974513
0.07844327390193939,0.977142870426178,0.04168577864766121,0.988095223903656,0.0004700000281445682
0.07353635877370834,0.9783630967140198,0.03909124806523323,0.9894047379493713,0.0004700000281445682
0.06806319206953049,0.980654776096344,0.040346115827560425,0.9889285564422607,0.0004700000281445682
0.07001399248838425,0.9787202477455139,0.040857452899217606,0.9894047379493713,0.0004700000281445682
0.0667857900261879,0.9811309576034546,0.03504662960767746,0.9900000095367432,0.0004700000281445682
0.06773438304662704,0.9809821248054504,0.03374174237251282,0.9900000095367432,0.0004700000281445682
0.06346952170133591,0.9814285635948181,0.036844946444034576,0.991190493106842,0.0004700000281445682
0.0648869052529335,0.9811905026435852,0.04063034802675247,0.9894047379493713,0.0004700000281445682
0.06418825685977936,0.9813095331192017,0.03825070708990097,0.989642858505249,0.0004700000281445682
0.06714224070310593,0.980863094329834,0.05324303358793259,0.9844047427177429,0.0004700000281445682
0.06233604624867439,0.9825000166893005,0.037370726466178894,0.9895238280296326,0.0004700000281445682
0.05816762149333954,0.9830952286720276,0.03886877000331879,0.9894047379493713,0.00022090000857133418
0.05167495831847191,0.9843154549598694,0.042093027383089066,0.9879761934280396,0.00022090000857133418
0.048882316797971725,0.9851785898208618,0.03386524319648743,0.9908333420753479,0.00022090000857133418
0.05096320062875748,0.985535740852356,0.039258942008018494,0.988095223903656,0.00022090000857133418
0.04821155220270157,0.9862797856330872,0.03599926829338074,0.9905952215194702,0.00022090000857133418
0.050128817558288574,0.9854464530944824,0.03456755727529526,0.9903571605682373,0.00010382300388300791
0.042735565453767776,0.9873809814453125,0.031613338738679886,0.9909523725509644,0.00010382300388300791
0.04149884358048439,0.987500011920929,0.030910763889551163,0.9919047355651855,0.00010382300388300791
0.0436495803296566,0.9871428608894348,0.03338382765650749,0.9903571605682373,0.00010382300388300791
0.04124976322054863,0.9875594973564148,0.03417867794632912,0.9905952215194702,0.00010382300388300791
0.042882345616817474,0.9880059361457825,0.0337025411427021,0.9913095235824585,0.00010382300388300791
