loss,accuracy,val_loss,val_accuracy,lr
0.8507769703865051,0.711309552192688,0.16587737202644348,0.959761917591095,0.0010000000474974513
0.36157864332199097,0.8828571438789368,0.07352816313505173,0.9815475940704346,0.0010000000474974513
0.29685109853744507,0.9039583206176758,0.05251367390155792,0.9870238304138184,0.0010000000474974513
0.27972549200057983,0.9111904501914978,0.0521124005317688,0.9855952262878418,0.0010000000474974513
0.25604552030563354,0.9196428656578064,0.04541918262839317,0.9861904978752136,0.0010000000474974513
0.24843183159828186,0.9234523773193359,0.04162171855568886,0.9883333444595337,0.0010000000474974513
0.2427787482738495,0.923839271068573,0.05045899748802185,0.9844047427177429,0.0010000000474974513
0.23337438702583313,0.9261309504508972,0.04759681597352028,0.9869047403335571,0.0010000000474974513
0.23406828939914703,0.9268154501914978,0.03816311061382294,0.989642858505249,0.0010000000474974513
0.21893319487571716,0.9295833110809326,0.0413626953959465,0.9878571629524231,0.0010000000474974513
0.2235894799232483,0.9294047355651855,0.040844641625881195,0.9878571629524231,0.0010000000474974513
0.21966618299484253,0.9315178394317627,0.03799107298254967,0.9894047379493713,0.0010000000474974513
0.213130921125412,0.9333928823471069,0.03271905705332756,0.9903571605682373,0.0010000000474974513
0.21151363849639893,0.9342262148857117,0.037039462476968765,0.9892857074737549,0.0010000000474974513
0.21123826503753662,0.9352678656578064,0.04293101653456688,0.987500011920929,0.0010000000474974513
0.20918558537960052,0.9339285492897034,0.045023251324892044,0.9886904954910278,0.0010000000474974513
0.20467360317707062,0.9364285469055176,0.03535225987434387,0.989642858505249,0.0010000000474974513
0.20776551961898804,0.9351190328598022,0.03652543947100639,0.9897618889808655,0.0010000000474974513
0.16982798278331757,0.947440505027771,0.0343281552195549,0.9903571605682373,0.0004700000281445682
0.16135653853416443,0.9483630657196045,0.031589265912771225,0.9903571605682373,0.0004700000281445682
0.15736204385757446,0.9503273963928223,0.030629340559244156,0.9919047355651855,0.0004700000281445682
0.15534894168376923,0.9512797594070435,0.028116527944803238,0.991428554058075,0.0004700000281445682
0.15635673701763153,0.9502381086349487,0.02950642630457878,0.9926190376281738,0.0004700000281445682
0.15440528094768524,0.951369047164917,0.030109545215964317,0.9921428561210632,0.0004700000281445682
0.15032316744327545,0.9529464244842529,0.03232887387275696,0.9910714030265808,0.0004700000281445682
0.14847739040851593,0.9534524083137512,0.031114116311073303,0.9916666746139526,0.0004700000281445682
0.14784644544124603,0.952529788017273,0.031820669770240784,0.9917857050895691,0.0004700000281445682
0.142331063747406,0.9537797570228577,0.030975904315710068,0.9923809766769409,0.00022090000857133418
0.13465934991836548,0.9566666483879089,0.029462235048413277,0.9928571581840515,0.00022090000857133418
0.12378495186567307,0.959940493106842,0.030091652646660805,0.9920238256454468,0.00022090000857133418
0.12907664477825165,0.9586904644966125,0.030811989679932594,0.9907143115997314,0.00022090000857133418
0.125774085521698,0.960565447807312,0.027610542252659798,0.9927380681037903,0.00022090000857133418
0.12846678495407104,0.9594345092773438,0.030949261039495468,0.9919047355651855,0.00022090000857133418
0.1276872754096985,0.9597023725509644,0.03036799095571041,0.9919047355651855,0.00022090000857133418
0.12624149024486542,0.9590773582458496,0.02745216153562069,0.9927380681037903,0.00022090000857133418
0.12204945832490921,0.9619643092155457,0.02716614305973053,0.9925000071525574,0.00022090000857133418
0.12785999476909637,0.9585416913032532,0.02886333502829075,0.992976188659668,0.00022090000857133418
0.1239304468035698,0.9594643115997314,0.026269879192113876,0.9933333396911621,0.00022090000857133418
0.12311863154172897,0.960565447807312,0.02686494030058384,0.9928571581840515,0.00022090000857133418
0.12204748392105103,0.9618154764175415,0.025976108387112617,0.9933333396911621,0.00022090000857133418
0.11714868992567062,0.9620833396911621,0.03046872466802597,0.9922618865966797,0.00022090000857133418
0.12270442396402359,0.9593154788017273,0.028801504522562027,0.9928571581840515,0.00022090000857133418
0.11969716101884842,0.961517870426178,0.029102254658937454,0.9922618865966797,0.00022090000857133418
0.1187412291765213,0.9613392949104309,0.029239870607852936,0.9919047355651855,0.00022090000857133418
0.11868491023778915,0.9626190662384033,0.027817657217383385,0.9928571581840515,0.00022090000857133418
0.11393161118030548,0.9629166722297668,0.026498666033148766,0.9922618865966797,0.00010382300388300791
0.11158400774002075,0.964821457862854,0.0247875414788723,0.993571400642395,0.00010382300388300791
0.11199525743722916,0.9644940495491028,0.02518790401518345,0.992976188659668,0.00010382300388300791
0.11323519796133041,0.9633035659790039,0.025285368785262108,0.9934523701667786,0.00010382300388300791
0.1116691380739212,0.9633928537368774,0.02511933259665966,0.9940476417541504,0.00010382300388300791
0.10900621861219406,0.9642559289932251,0.024725724011659622,0.992976188659668,0.00010382300388300791
0.11310195177793503,0.9643154740333557,0.025246618315577507,0.993571400642395,0.00010382300388300791
0.11106264591217041,0.9645833373069763,0.024926800280809402,0.9938095211982727,4.999999873689376e-05
0.11073867976665497,0.9638988375663757,0.02606937289237976,0.9934523701667786,4.999999873689376e-05
0.1018410474061966,0.9657738208770752,0.025680802762508392,0.9934523701667786,4.999999873689376e-05
0.10842421650886536,0.9650595188140869,0.025790750980377197,0.9932143092155457,4.999999873689376e-05
0.10903006792068481,0.9649702310562134,0.026795770972967148,0.9932143092155457,4.999999873689376e-05
0.11113695055246353,0.9647619128227234,0.025989297777414322,0.9933333396911621,4.999999873689376e-05
0.10832757502794266,0.9638392925262451,0.02467414177954197,0.9934523701667786,4.999999873689376e-05
0.1064382791519165,0.9646726250648499,0.026017075404524803,0.9932143092155457,4.999999873689376e-05
0.10636097937822342,0.9658035635948181,0.025008924305438995,0.9933333396911621,4.999999873689376e-05
0.10515803843736649,0.9657142758369446,0.025256166234612465,0.9942857027053833,4.999999873689376e-05
0.10457982122898102,0.9662500023841858,0.025601135566830635,0.9936904907226562,4.999999873689376e-05
0.105230912566185,0.9656845331192017,0.02527177892625332,0.9933333396911621,4.999999873689376e-05
0.10426315665245056,0.967380940914154,0.02405749261379242,0.9939285516738892,4.999999873689376e-05
