loss,accuracy,val_loss,val_accuracy,lr
0.29284021258354187,0.904702365398407,0.07417493313550949,0.9817857146263123,0.0010000000474974513
0.11051905900239944,0.9659523963928223,0.0678199827671051,0.9805952310562134,0.0010000000474974513
0.08655533194541931,0.9731845259666443,0.04962574690580368,0.9861904978752136,0.0010000000474974513
0.0787944570183754,0.975595235824585,0.05976855382323265,0.9834523797035217,0.0010000000474974513
0.07597697526216507,0.9772619009017944,0.04005540907382965,0.9894047379493713,0.0010000000474974513
0.06667789816856384,0.9809226393699646,0.039936505258083344,0.989642858505249,0.0010000000474974513
0.06391484290361404,0.9814285635948181,0.06375383585691452,0.9839285612106323,0.0010000000474974513
0.05902165547013283,0.9822618961334229,0.04462268203496933,0.987500011920929,0.0010000000474974513
0.05874602124094963,0.9821131229400635,0.04757838323712349,0.9855952262878418,0.0010000000474974513
0.05720503628253937,0.9831845164299011,0.041301023215055466,0.989047646522522,0.0010000000474974513
0.05606313794851303,0.9833928346633911,0.04861703887581825,0.9878571629524231,0.0010000000474974513
0.038320090621709824,0.9886904954910278,0.02878289483487606,0.9927380681037903,0.0004700000281445682
0.030565407127141953,0.9902678728103638,0.028738591820001602,0.9926190376281738,0.0004700000281445682
0.03196074813604355,0.9903273582458496,0.02816471830010414,0.9925000071525574,0.0004700000281445682
0.03146439045667648,0.9908333420753479,0.03049357794225216,0.9922618865966797,0.0004700000281445682
0.03165745362639427,0.9908630847930908,0.029396533966064453,0.9934523701667786,0.0004700000281445682
0.03136156499385834,0.9908928275108337,0.02710299752652645,0.9923809766769409,0.0004700000281445682
0.03073260746896267,0.9911309480667114,0.02723979577422142,0.9939285516738892,0.0004700000281445682
0.030343662947416306,0.9915773868560791,0.03008602373301983,0.9930952191352844,0.0004700000281445682
0.027065711095929146,0.9916369318962097,0.030505400151014328,0.9919047355651855,0.0004700000281445682
0.028477927669882774,0.991011917591095,0.026048824191093445,0.9936904907226562,0.0004700000281445682
0.026453696191310883,0.9919047355651855,0.03336862102150917,0.9925000071525574,0.0004700000281445682
0.02867577038705349,0.991428554058075,0.029011128470301628,0.992976188659668,0.0004700000281445682
0.026748914271593094,0.9915178418159485,0.026094771921634674,0.993571400642395,0.0004700000281445682
0.02487415447831154,0.9927976131439209,0.030980730429291725,0.9922618865966797,0.0004700000281445682
0.026583101600408554,0.9921428561210632,0.030869508162140846,0.9910714030265808,0.0004700000281445682
0.022096997126936913,0.9932143092155457,0.02876177430152893,0.9936904907226562,0.00022090000857133418
0.018897857517004013,0.9941071271896362,0.02776452712714672,0.992976188659668,0.00022090000857133418
0.016434321179986,0.9946428537368774,0.029815437272191048,0.9921428561210632,0.00022090000857133418
0.01781771145761013,0.994315505027771,0.028841549530625343,0.9933333396911621,0.00022090000857133418
0.017831765115261078,0.9944047331809998,0.0280032716691494,0.9930952191352844,0.00022090000857133418
0.01668536476790905,0.9951488375663757,0.02556443400681019,0.9939285516738892,0.00010382300388300791
0.014573718421161175,0.9954166412353516,0.025188082829117775,0.993571400642395,0.00010382300388300791
