loss,accuracy,val_loss,val_accuracy,lr
0.547850489616394,0.8201488256454468,0.12084884196519852,0.9754762053489685,0.0010000000474974513
0.19440221786499023,0.9385416507720947,0.07932975143194199,0.9795238375663757,0.0010000000474974513
0.16018636524677277,0.9504166841506958,0.09489903599023819,0.9788095355033875,0.0010000000474974513
0.14563582837581635,0.9559524059295654,0.05564961954951286,0.983214259147644,0.0010000000474974513
0.13136038184165955,0.9598512053489685,0.061189960688352585,0.9828571677207947,0.0010000000474974513
0.1285945475101471,0.9615773558616638,0.042372364550828934,0.9894047379493713,0.0010000000474974513
0.11738654226064682,0.9658928513526917,0.043538905680179596,0.9878571629524231,0.0010000000474974513
0.11830447614192963,0.9650595188140869,0.042468469589948654,0.9878571629524231,0.0010000000474974513
0.11172866076231003,0.9661607146263123,0.044414639472961426,0.9882143139839172,0.0010000000474974513
0.11230163276195526,0.966994047164917,0.041849344968795776,0.9885714054107666,0.0010000000474974513
0.10675452649593353,0.9686607122421265,0.05986713245511055,0.9819047451019287,0.0010000000474974513
0.1073828712105751,0.9689881205558777,0.04035746678709984,0.9901190400123596,0.0010000000474974513
0.10251359641551971,0.9704166650772095,0.04111098870635033,0.9870238304138184,0.0010000000474974513
0.10137192159891129,0.9700595140457153,0.03873612731695175,0.987500011920929,0.0010000000474974513
0.09979815781116486,0.9702678322792053,0.03917828947305679,0.989642858505249,0.0010000000474974513
0.10051023960113525,0.9703273773193359,0.04570424556732178,0.9861904978752136,0.0010000000474974513
0.09925658255815506,0.9716368913650513,0.04410426318645477,0.987500011920929,0.0010000000474974513
0.10025575011968613,0.9711011648178101,0.042151302099227905,0.9888095259666443,0.0010000000474974513
0.09927038103342056,0.9706845283508301,0.036516014486551285,0.9901190400123596,0.0010000000474974513
0.09296929091215134,0.9727678298950195,0.03905297443270683,0.9898809790611267,0.0010000000474974513
0.10106813162565231,0.9719940423965454,0.04086136817932129,0.9902380704879761,0.0010000000474974513
0.09490317851305008,0.9719940423965454,0.03927657753229141,0.9903571605682373,0.0010000000474974513
0.10081087052822113,0.9714285731315613,0.04150646924972534,0.9884523749351501,0.0010000000474974513
0.09474022686481476,0.972053587436676,0.043097883462905884,0.9888095259666443,0.0010000000474974513
0.07510937750339508,0.9772619009017944,0.035692568868398666,0.9902380704879761,0.0004700000281445682
0.06939070671796799,0.9802678823471069,0.034184664487838745,0.9917857050895691,0.0004700000281445682
0.07099390774965286,0.979494035243988,0.031115923076868057,0.9927380681037903,0.0004700000281445682
0.06918706744909286,0.9798214435577393,0.03581218793988228,0.9907143115997314,0.0004700000281445682
0.06631355732679367,0.9805952310562134,0.030874064192175865,0.9919047355651855,0.0004700000281445682
