loss,accuracy,val_loss,val_accuracy,lr
0.5152115225791931,0.8280357122421265,0.08840666711330414,0.9780952334403992,0.0010000000474974513
0.17551186680793762,0.9464583396911621,0.08491761982440948,0.9764285683631897,0.0010000000474974513
0.14414888620376587,0.9561904668807983,0.055986545979976654,0.9853571653366089,0.0010000000474974513
0.12759020924568176,0.9618452191352844,0.043177731335163116,0.9871428608894348,0.0010000000474974513
0.11359110474586487,0.9654762148857117,0.04796476289629936,0.9859523773193359,0.0010000000474974513
0.10757512599229813,0.9673511981964111,0.05343441292643547,0.9850000143051147,0.0010000000474974513
0.10009807348251343,0.9692559242248535,0.054955676198005676,0.9836905002593994,0.0010000000474974513
0.10199308395385742,0.9698511958122253,0.05988917499780655,0.9840475916862488,0.0010000000474974513
0.10261163115501404,0.9690774083137512,0.040658269077539444,0.9886904954910278,0.0010000000474974513
0.09321441501379013,0.9725893139839172,0.0370456725358963,0.9898809790611267,0.0010000000474974513
0.09111805260181427,0.9740774035453796,0.04091288894414902,0.9884523749351501,0.0010000000474974513
0.09163662046194077,0.9732440710067749,0.04094414412975311,0.9888095259666443,0.0010000000474974513
0.09407942742109299,0.9732440710067749,0.047379519790410995,0.986547589302063,0.0010000000474974513
0.08884678035974503,0.9741666913032532,0.03202582523226738,0.9905952215194702,0.0010000000474974513
0.08952014893293381,0.974434494972229,0.04727129265666008,0.9886904954910278,0.0010000000474974513
0.0897989422082901,0.9741368889808655,0.037307657301425934,0.989047646522522,0.0010000000474974513
0.08737298846244812,0.9751190543174744,0.046384695917367935,0.9882143139839172,0.0010000000474974513
0.08189475536346436,0.9759226441383362,0.04117155820131302,0.9878571629524231,0.0010000000474974513
0.08710522949695587,0.9752380847930908,0.036948155611753464,0.9898809790611267,0.0010000000474974513
0.06463107466697693,0.9808333516120911,0.0295953880995512,0.9916666746139526,0.0004700000281445682
0.05963938310742378,0.9821726083755493,0.0295493695884943,0.9919047355651855,0.0004700000281445682
0.05460190400481224,0.9839285612106323,0.035979531705379486,0.989642858505249,0.0004700000281445682
0.05851675197482109,0.9834226369857788,0.03514200448989868,0.9904761910438538,0.0004700000281445682
0.055513009428977966,0.9835714101791382,0.032356176525354385,0.9916666746139526,0.0004700000281445682
0.05716107785701752,0.9830357432365417,0.03184172511100769,0.9919047355651855,0.0004700000281445682
0.04883579909801483,0.9853571653366089,0.030198782682418823,0.991428554058075,0.00022090000857133418
0.044882360845804214,0.9863690733909607,0.028172973543405533,0.9925000071525574,0.00022090000857133418
0.045761603862047195,0.9860416650772095,0.028254279866814613,0.9917857050895691,0.00022090000857133418
0.044742364436388016,0.9863988161087036,0.0283865574747324,0.9925000071525574,0.00022090000857133418
0.04088081791996956,0.9881547689437866,0.026006847620010376,0.9930952191352844,0.00022090000857133418
0.044862549751996994,0.9865773916244507,0.026282135397195816,0.993571400642395,0.00022090000857133418
0.04286034777760506,0.9874702095985413,0.03168525919318199,0.9915476441383362,0.00022090000857133418
0.044881489127874374,0.9867559671401978,0.030112924054265022,0.9916666746139526,0.00022090000857133418
0.040218133479356766,0.9880059361457825,0.028506077826023102,0.9923809766769409,0.00022090000857133418
0.04253372550010681,0.9869940280914307,0.03204362466931343,0.9916666746139526,0.00022090000857133418
0.03878185153007507,0.9879166483879089,0.02771034464240074,0.992976188659668,0.00010382300388300791
0.038329944014549255,0.9881547689437866,0.028846921399235725,0.9920238256454468,0.00010382300388300791
0.035518545657396317,0.9888095259666443,0.02849707379937172,0.9921428561210632,0.00010382300388300791
0.03657732531428337,0.9886904954910278,0.02708166465163231,0.9925000071525574,0.00010382300388300791
0.03567934408783913,0.9885416626930237,0.029621388763189316,0.9919047355651855,0.00010382300388300791
0.03746739402413368,0.9889285564422607,0.028643663972616196,0.9920238256454468,4.999999873689376e-05
0.03284710273146629,0.9899107217788696,0.028021343052387238,0.9933333396911621,4.999999873689376e-05
0.03463146835565567,0.9898214340209961,0.02763613685965538,0.9927380681037903,4.999999873689376e-05
0.03441958501935005,0.9894047379493713,0.02799171581864357,0.9926190376281738,4.999999873689376e-05
0.035061657428741455,0.990059494972229,0.02837139368057251,0.9923809766769409,4.999999873689376e-05
0.03345467522740364,0.9896726012229919,0.026569167152047157,0.9927380681037903,4.999999873689376e-05
0.03392024710774422,0.9899404644966125,0.02582905814051628,0.9932143092155457,4.999999873689376e-05
0.03338182345032692,0.989642858505249,0.02719251625239849,0.9925000071525574,4.999999873689376e-05
0.03183089569211006,0.9902083277702332,0.026077477261424065,0.9927380681037903,4.999999873689376e-05
0.032137542963027954,0.9900297522544861,0.02678406424820423,0.992976188659668,4.999999873689376e-05
0.03415877744555473,0.9903869032859802,0.027543269097805023,0.9925000071525574,4.999999873689376e-05
0.031765181571245193,0.9899107217788696,0.028331445530056953,0.9927380681037903,4.999999873689376e-05
0.0325707346200943,0.9905059337615967,0.02776711992919445,0.9926190376281738,4.999999873689376e-05
0.031496740877628326,0.9901785850524902,0.02658812515437603,0.9927380681037903,4.999999873689376e-05
0.030963541939854622,0.9904464483261108,0.02856026589870453,0.9923809766769409,4.999999873689376e-05
0.03199664130806923,0.9902380704879761,0.02730507217347622,0.9922618865966797,4.999999873689376e-05
0.03006848506629467,0.9902976155281067,0.025912173092365265,0.9925000071525574,4.999999873689376e-05
0.03192759305238724,0.9895535707473755,0.026349475607275963,0.9932143092155457,4.999999873689376e-05
0.030996685847640038,0.9906547665596008,0.02584926038980484,0.9928571581840515,4.999999873689376e-05
0.033089909702539444,0.9899107217788696,0.026896614581346512,0.9926190376281738,4.999999873689376e-05
0.031880296766757965,0.990803599357605,0.027377421036362648,0.9927380681037903,4.999999873689376e-05
0.03366849943995476,0.9902678728103638,0.02721666917204857,0.992976188659668,4.999999873689376e-05
0.03007817268371582,0.9906250238418579,0.027005260810256004,0.9928571581840515,4.999999873689376e-05
0.028687234967947006,0.9908928275108337,0.026771031320095062,0.9927380681037903,4.999999873689376e-05
0.030322568491101265,0.9904761910438538,0.027068881317973137,0.9922618865966797,4.999999873689376e-05
