loss,accuracy,val_loss,val_accuracy,lr
0.48038673400878906,0.8408631086349487,0.10563135147094727,0.9763095378875732,0.0010000000474974513
0.17461755871772766,0.945892870426178,0.06097688153386116,0.9842857122421265,0.0010000000474974513
0.13849703967571259,0.9579761624336243,0.054425209760665894,0.9873809814453125,0.0010000000474974513
0.12812477350234985,0.9609524011611938,0.0441146083176136,0.989047646522522,0.0010000000474974513
0.11540509760379791,0.9651190638542175,0.04647161811590195,0.9873809814453125,0.0010000000474974513
0.11427251994609833,0.9646130800247192,0.041893236339092255,0.989047646522522,0.0010000000474974513
0.10561366379261017,0.9682738184928894,0.039967603981494904,0.9895238280296326,0.0010000000474974513
0.09985729306936264,0.9694643020629883,0.041805099695920944,0.9895238280296326,0.0010000000474974513
0.10062789171934128,0.9689881205558777,0.037675194442272186,0.9895238280296326,0.0010000000474974513
0.09577072411775589,0.9714285731315613,0.03338676318526268,0.9907143115997314,0.0010000000474974513
0.09018358588218689,0.9728571176528931,0.035412270575761795,0.9910714030265808,0.0010000000474974513
0.09164237231016159,0.9725595116615295,0.03621138632297516,0.9905952215194702,0.0010000000474974513
0.09357403963804245,0.9732738137245178,0.04087899997830391,0.9900000095367432,0.0010000000474974513
0.09489023685455322,0.9720237851142883,0.03727206215262413,0.9902380704879761,0.0010000000474974513
0.09370774030685425,0.9737499952316284,0.04174485430121422,0.989047646522522,0.0010000000474974513
0.07161888480186462,0.9776487946510315,0.02753196842968464,0.9925000071525574,0.0004700000281445682
0.06259925663471222,0.9816368818283081,0.02765004150569439,0.9928571581840515,0.0004700000281445682
0.06156787648797035,0.9809523820877075,0.028329359367489815,0.9923809766769409,0.0004700000281445682
0.061286889016628265,0.9815773963928223,0.02207762375473976,0.994523823261261,0.0004700000281445682
0.06295272707939148,0.9809821248054504,0.02433733083307743,0.9934523701667786,0.0004700000281445682
0.06033432483673096,0.9812797904014587,0.02669903263449669,0.9925000071525574,0.0004700000281445682
0.06084294244647026,0.9820238351821899,0.025854837149381638,0.9922618865966797,0.0004700000281445682
0.05577738210558891,0.9835714101791382,0.0263594351708889,0.9928571581840515,0.0004700000281445682
0.055171672254800797,0.9834821224212646,0.025405343621969223,0.9926190376281738,0.0004700000281445682
0.05055537074804306,0.9847321510314941,0.022639116272330284,0.9928571581840515,0.00022090000857133418
0.05021073296666145,0.9850893020629883,0.02114303596317768,0.9941666722297668,0.00022090000857133418
